0.0000,0.0000,0.0000,
100.0000,0.0000,-3.7500,13.4159,
95.0000,0.0000,-7.5000,13.8271,
90.0000,0.0000,-11.2500,9.9623,
85.0000,0.0000,-15.0000,7.0935,
80.0000,0.0000,-18.7500,5.4443,
75.0000,0.0000,-22.5000,5.1140,
70.0000,0.0000,-26.2500,4.7379,
65.0000,0.0000,-30.0000,4.4694,
60.0000,0.0000,-33.7500,4.4337,
55.0000,0.0000,-37.5000,4.5846,
110.0000,0.0000,-3.7500,25.3791,
115.0000,0.0000,-7.5000,17.0334,
120.0000,0.0000,-11.2500,14.5254,
125.0000,0.0000,-15.0000,11.2333,
130.0000,0.0000,-18.7500,7.5497,
135.0000,0.0000,-22.5000,6.0828,
140.0000,0.0000,-26.2500,4.9749,
145.0000,0.0000,-30.0000,5.0609,
150.0000,0.0000,-33.7500,4.7921,
155.0000,0.0000,-37.5000,4.1924,
160.0000,0.0000,-41.2500,3.7717,
165.0000,0.0000,-45.0000,19.6159,
170.0000,0.0000,-48.7500,2.9410,
175.0000,0.0000,-52.5000,2.6532,
180.0000,0.0000,-56.2500,2.4830,
185.0000,0.0000,-60.0000,2.3807,
190.0000,0.0000,-63.7500,1.8528,
195.0000,0.0000,-67.5000,0.9422,
200.0000,0.0000,-71.2500,2.9043,
205.0000,0.0000,-75.0000,22.3449,
110.0000,0.0000,0.0000,
105.0000,0.0000,-3.7500,19.5482,
100.0000,0.0000,-7.5000,12.6009,
95.0000,0.0000,-11.2500,11.3245,
90.0000,0.0000,-15.0000,8.3733,
85.0000,0.0000,-18.7500,6.3996,
80.0000,0.0000,-22.5000,5.0212,
75.0000,0.0000,-26.2500,4.9453,
70.0000,0.0000,-30.0000,4.8870,
65.0000,0.0000,-33.7500,4.4488,
60.0000,0.0000,-37.5000,4.8085,
55.0000,0.0000,-41.2500,4.9540,
115.0000,0.0000,-3.7500,20.9644,
120.0000,0.0000,-7.5000,16.4182,
125.0000,0.0000,-11.2500,13.2555,
130.0000,0.0000,-15.0000,8.1116,
135.0000,0.0000,-18.7500,6.4099,
140.0000,0.0000,-22.5000,5.1040,
145.0000,0.0000,-26.2500,5.5105,
150.0000,0.0000,-30.0000,5.0799,
155.0000,0.0000,-33.7500,4.3742,
165.0000,0.0000,-41.2500,3.5563,
170.0000,0.0000,-45.0000,3.3756,
175.0000,0.0000,-48.7500,2.6731,
180.0000,0.0000,-52.5000,2.5323,
185.0000,0.0000,-56.2500,2.3833,
190.0000,0.0000,-60.0000,1.9849,
195.0000,0.0000,-63.7500,1.0902,
200.0000,0.0000,-67.5000,1.3704,
205.0000,0.0000,-71.2500,7.2894,
115.0000,0.0000,0.0000,
110.0000,0.0000,-3.7500,13.9283,
105.0000,0.0000,-7.5000,12.4495,
100.0000,0.0000,-11.2500,9.6911,
95.0000,0.0000,-15.0000,8.7747,
90.0000,0.0000,-18.7500,7.2303,
85.0000,0.0000,-22.5000,5.9909,
80.0000,0.0000,-26.2500,4.8658,
75.0000,0.0000,-30.0000,4.8773,
70.0000,0.0000,-33.7500,5.0711,
65.0000,0.0000,-37.5000,4.7517,
60.0000,0.0000,-41.2500,5.1540,
120.0000,0.0000,-3.7500,19.6533,
125.0000,0.0000,-7.5000,16.7724,
130.0000,0.0000,-11.2500,9.7816,
135.0000,0.0000,-15.0000,7.3083,
140.0000,0.0000,-18.7500,5.7140,
145.0000,0.0000,-22.5000,6.2728,
150.0000,0.0000,-26.2500,5.7503,
155.0000,0.0000,-30.0000,4.9754,
160.0000,0.0000,-33.7500,4.3580,
165.0000,0.0000,-37.5000,3.7300,
170.0000,0.0000,-41.2500,28.7041,
175.0000,0.0000,-45.0000,2.6128,
180.0000,0.0000,-48.7500,2.5438,
185.0000,0.0000,-52.5000,2.1950,
190.0000,0.0000,-56.2500,1.8036,
195.0000,0.0000,-60.0000,0.8639,
200.0000,0.0000,-63.7500,0.1212,
205.0000,0.0000,-67.5000,5.6459,
120.0000,0.0000,0.0000,
115.0000,0.0000,-3.7500,16.0914,
110.0000,0.0000,-7.5000,11.3919,
105.0000,0.0000,-11.2500,10.7365,
100.0000,0.0000,-15.0000,9.1999,
95.0000,0.0000,-18.7500,8.4053,
90.0000,0.0000,-22.5000,7.1692,
85.0000,0.0000,-26.2500,6.1210,
80.0000,0.0000,-30.0000,5.1395,
75.0000,0.0000,-33.7500,5.4046,
70.0000,0.0000,-37.5000,5.2679,
65.0000,0.0000,-41.2500,5.3418,
60.0000,0.0000,-45.0000,5.6771,
125.0000,0.0000,-3.7500,25.3050,
130.0000,0.0000,-7.5000,14.3952,
135.0000,0.0000,-11.2500,9.2449,
140.0000,0.0000,-15.0000,6.8835,
145.0000,0.0000,-18.7500,7.6903,
150.0000,0.0000,-22.5000,7.2553,
155.0000,0.0000,-26.2500,6.2670,
160.0000,0.0000,-30.0000,5.3076,
170.0000,0.0000,-37.5000,4.3668,
175.0000,0.0000,-41.2500,3.6342,
180.0000,0.0000,-45.0000,3.3633,
185.0000,0.0000,-48.7500,2.9713,
190.0000,0.0000,-52.5000,2.8302,
195.0000,0.0000,-56.2500,2.5036,
200.0000,0.0000,-60.0000,2.2712,
205.0000,0.0000,-63.7500,0.2520,
125.0000,0.0000,0.0000,
120.0000,0.0000,-3.7500,15.9148,
115.0000,0.0000,-7.5000,10.9951,
110.0000,0.0000,-11.2500,8.1842,
105.0000,0.0000,-15.0000,8.0568,
100.0000,0.0000,-18.7500,6.9136,
95.0000,0.0000,-22.5000,6.6061,
90.0000,0.0000,-26.2500,5.9534,
85.0000,0.0000,-30.0000,5.4038,
80.0000,0.0000,-33.7500,4.8544,
75.0000,0.0000,-37.5000,5.3232,
70.0000,0.0000,-41.2500,5.2725,
65.0000,0.0000,-45.0000,5.5846,
130.0000,0.0000,-3.7500,17.1093,
135.0000,0.0000,-7.5000,10.4246,
140.0000,0.0000,-11.2500,6.7385,
145.0000,0.0000,-15.0000,7.3736,
150.0000,0.0000,-18.7500,7.0557,
155.0000,0.0000,-22.5000,5.9762,
160.0000,0.0000,-26.2500,5.1706,
165.0000,0.0000,-30.0000,4.3435,
170.0000,0.0000,-33.7500,3.9030,
175.0000,0.0000,-37.5000,29.9981,
180.0000,0.0000,-41.2500,2.7581,
185.0000,0.0000,-45.0000,2.3466,
190.0000,0.0000,-48.7500,2.0096,
195.0000,0.0000,-52.5000,1.4366,
200.0000,0.0000,-56.2500,0.6127,
205.0000,0.0000,-60.0000,1.5783,
215.0000,0.0000,-67.5000,33.8946,
130.0000,0.0000,0.0000,
125.0000,0.0000,-3.7500,12.3819,
120.0000,0.0000,-7.5000,10.0936,
115.0000,0.0000,-11.2500,7.6318,
110.0000,0.0000,-15.0000,6.0791,
105.0000,0.0000,-18.7500,6.2137,
100.0000,0.0000,-22.5000,5.5404,
95.0000,0.0000,-26.2500,5.4643,
90.0000,0.0000,-30.0000,5.1400,
85.0000,0.0000,-33.7500,5.0667,
80.0000,0.0000,-37.5000,5.0158,
75.0000,0.0000,-41.2500,5.1189,
70.0000,0.0000,-45.0000,5.6655,
65.0000,0.0000,-48.7500,5.9199,
135.0000,0.0000,-3.7500,20.2838,
140.0000,0.0000,-7.5000,9.2064,
145.0000,0.0000,-11.2500,8.5911,
150.0000,0.0000,-15.0000,7.8075,
155.0000,0.0000,-18.7500,6.6507,
160.0000,0.0000,-22.5000,5.7702,
165.0000,0.0000,-26.2500,4.5420,
175.0000,0.0000,-33.7500,3.5319,
180.0000,0.0000,-37.5000,3.4222,
185.0000,0.0000,-41.2500,2.7451,
190.0000,0.0000,-45.0000,2.5095,
195.0000,0.0000,-48.7500,2.1725,
200.0000,0.0000,-52.5000,2.3202,
205.0000,0.0000,-56.2500,0.4937,
215.0000,0.0000,-63.7500,10.2021,
135.0000,0.0000,0.0000,
130.0000,0.0000,-3.7500,15.5499,
125.0000,0.0000,-7.5000,8.8236,
120.0000,0.0000,-11.2500,7.6151,
115.0000,0.0000,-15.0000,6.3359,
110.0000,0.0000,-18.7500,5.2250,
105.0000,0.0000,-22.5000,5.5365,
100.0000,0.0000,-26.2500,5.2185,
95.0000,0.0000,-30.0000,5.2067,
90.0000,0.0000,-33.7500,5.1293,
85.0000,0.0000,-37.5000,4.9581,
80.0000,0.0000,-41.2500,5.5342,
75.0000,0.0000,-45.0000,5.5594,
70.0000,0.0000,-48.7500,6.2852,
140.0000,0.0000,-3.7500,15.9985,
145.0000,0.0000,-7.5000,11.4084,
150.0000,0.0000,-11.2500,9.6087,
155.0000,0.0000,-15.0000,7.9294,
160.0000,0.0000,-18.7500,6.7085,
165.0000,0.0000,-22.5000,5.6000,
170.0000,0.0000,-26.2500,5.0034,
175.0000,0.0000,-30.0000,3.9667,
180.0000,0.0000,-33.7500,44.7005,
185.0000,0.0000,-37.5000,3.1123,
190.0000,0.0000,-41.2500,3.0936,
195.0000,0.0000,-45.0000,2.8406,
200.0000,0.0000,-48.7500,3.3858,
205.0000,0.0000,-52.5000,2.2493,
215.0000,0.0000,-60.0000,1.3081,
220.0000,0.0000,-63.7500,14.2905,
140.0000,0.0000,0.0000,
135.0000,0.0000,-3.7500,12.0064,
130.0000,0.0000,-7.5000,7.8468,
125.0000,0.0000,-11.2500,6.4045,
120.0000,0.0000,-15.0000,6.0181,
115.0000,0.0000,-18.7500,5.2073,
110.0000,0.0000,-22.5000,4.4491,
105.0000,0.0000,-26.2500,4.8954,
100.0000,0.0000,-30.0000,4.7377,
95.0000,0.0000,-33.7500,4.8977,
90.0000,0.0000,-37.5000,4.9674,
85.0000,0.0000,-41.2500,5.4508,
80.0000,0.0000,-45.0000,5.4231,
75.0000,0.0000,-48.7500,6.2819,
70.0000,0.0000,-52.5000,6.7612,
145.0000,0.0000,-3.7500,17.7464,
150.0000,0.0000,-7.5000,13.2236,
155.0000,0.0000,-11.2500,9.4858,
160.0000,0.0000,-15.0000,7.6083,
165.0000,0.0000,-18.7500,6.2569,
170.0000,0.0000,-22.5000,5.2962,
180.0000,0.0000,-30.0000,4.2044,
185.0000,0.0000,-33.7500,3.5465,
190.0000,0.0000,-37.5000,3.2740,
195.0000,0.0000,-41.2500,2.9905,
200.0000,0.0000,-45.0000,3.2244,
205.0000,0.0000,-48.7500,2.5915,
215.0000,0.0000,-56.2500,0.1883,
220.0000,0.0000,-60.0000,3.9917,
145.0000,0.0000,0.0000,
140.0000,0.0000,-3.7500,13.7636,
135.0000,0.0000,-7.5000,7.7591,
130.0000,0.0000,-11.2500,6.7377,
125.0000,0.0000,-15.0000,6.3462,
120.0000,0.0000,-18.7500,6.2304,
115.0000,0.0000,-22.5000,5.5149,
110.0000,0.0000,-26.2500,4.9244,
105.0000,0.0000,-30.0000,5.2799,
100.0000,0.0000,-33.7500,4.8962,
95.0000,0.0000,-37.5000,5.2189,
90.0000,0.0000,-41.2500,4.9545,
85.0000,0.0000,-45.0000,5.7821,
80.0000,0.0000,-48.7500,6.0575,
75.0000,0.0000,-52.5000,6.7508,
150.0000,0.0000,-3.7500,23.6485,
155.0000,0.0000,-7.5000,15.6417,
160.0000,0.0000,-11.2500,11.3089,
165.0000,0.0000,-15.0000,8.6132,
170.0000,0.0000,-18.7500,7.2477,
175.0000,0.0000,-22.5000,5.3219,
180.0000,0.0000,-26.2500,5.2118,
185.0000,0.0000,-30.0000,66.6584,
190.0000,0.0000,-33.7500,3.7853,
195.0000,0.0000,-37.5000,3.4928,
200.0000,0.0000,-41.2500,4.1613,
205.0000,0.0000,-45.0000,2.8448,
215.0000,0.0000,-52.5000,1.2936,
220.0000,0.0000,-56.2500,2.2037,
225.0000,0.0000,-60.0000,140.9393,
150.0000,0.0000,0.0000,
145.0000,0.0000,-3.7500,19.5493,
140.0000,0.0000,-7.5000,9.7946,
135.0000,0.0000,-11.2500,6.5848,
130.0000,0.0000,-15.0000,6.6287,
125.0000,0.0000,-18.7500,6.3813,
120.0000,0.0000,-22.5000,6.2890,
115.0000,0.0000,-26.2500,5.6718,
110.0000,0.0000,-30.0000,5.2184,
105.0000,0.0000,-33.7500,5.4957,
100.0000,0.0000,-37.5000,5.3951,
95.0000,0.0000,-41.2500,5.6734,
90.0000,0.0000,-45.0000,5.8969,
85.0000,0.0000,-48.7500,6.2566,
80.0000,0.0000,-52.5000,7.0522,
75.0000,0.0000,-56.2500,7.5221,
155.0000,0.0000,-3.7500,21.0802,
160.0000,0.0000,-7.5000,14.1462,
165.0000,0.0000,-11.2500,10.5375,
170.0000,0.0000,-15.0000,8.9936,
175.0000,0.0000,-18.7500,6.3026,
185.0000,0.0000,-26.2500,4.7899,
190.0000,0.0000,-30.0000,4.7196,
195.0000,0.0000,-33.7500,4.1851,
200.0000,0.0000,-37.5000,4.3143,
205.0000,0.0000,-41.2500,3.4277,
215.0000,0.0000,-48.7500,2.3776,
220.0000,0.0000,-52.5000,0.4345,
225.0000,0.0000,-56.2500,79.9556,
155.0000,0.0000,0.0000,
150.0000,0.0000,-3.7500,13.4620,
145.0000,0.0000,-7.5000,11.8925,
140.0000,0.0000,-11.2500,6.5064,
135.0000,0.0000,-15.0000,5.2283,
130.0000,0.0000,-18.7500,5.3419,
125.0000,0.0000,-22.5000,5.3482,
120.0000,0.0000,-26.2500,5.3305,
115.0000,0.0000,-30.0000,5.0435,
110.0000,0.0000,-33.7500,4.7204,
105.0000,0.0000,-37.5000,5.2005,
100.0000,0.0000,-41.2500,5.2513,
95.0000,0.0000,-45.0000,5.3915,
90.0000,0.0000,-48.7500,6.2588,
85.0000,0.0000,-52.5000,6.7286,
80.0000,0.0000,-56.2500,7.5497,
160.0000,0.0000,-3.7500,18.9044,
165.0000,0.0000,-7.5000,13.4245,
170.0000,0.0000,-11.2500,10.4774,
175.0000,0.0000,-15.0000,7.0119,
180.0000,0.0000,-18.7500,6.5655,
185.0000,0.0000,-22.5000,4.7902,
190.0000,0.0000,-26.2500,41.7556,
195.0000,0.0000,-30.0000,4.1087,
200.0000,0.0000,-33.7500,4.5433,
205.0000,0.0000,-37.5000,3.1338,
215.0000,0.0000,-45.0000,1.6040,
220.0000,0.0000,-48.7500,0.0460,
225.0000,0.0000,-52.5000,79.0032,
230.0000,0.0000,-56.2500,24.0042,
160.0000,0.0000,0.0000,
155.0000,0.0000,-3.7500,14.1688,
150.0000,0.0000,-7.5000,10.4279,
145.0000,0.0000,-11.2500,8.4222,
140.0000,0.0000,-15.0000,5.4238,
135.0000,0.0000,-18.7500,5.0179,
130.0000,0.0000,-22.5000,5.1710,
125.0000,0.0000,-26.2500,5.2314,
120.0000,0.0000,-30.0000,5.1977,
115.0000,0.0000,-33.7500,5.1010,
110.0000,0.0000,-37.5000,4.9195,
105.0000,0.0000,-41.2500,5.4553,
100.0000,0.0000,-45.0000,5.5282,
95.0000,0.0000,-48.7500,6.1034,
90.0000,0.0000,-52.5000,6.4311,
85.0000,0.0000,-56.2500,7.5538,
80.0000,0.0000,-60.0000,8.0671,
165.0000,0.0000,-3.7500,19.4507,
170.0000,0.0000,-7.5000,14.0416,
175.0000,0.0000,-11.2500,9.0073,
180.0000,0.0000,-15.0000,7.7776,
190.0000,0.0000,-22.5000,5.5711,
195.0000,0.0000,-26.2500,5.0042,
200.0000,0.0000,-30.0000,4.9679,
205.0000,0.0000,-33.7500,3.8299,
215.0000,0.0000,-41.2500,2.5979,
220.0000,0.0000,-45.0000,1.3436,
225.0000,0.0000,-48.7500,54.7450,
230.0000,0.0000,-52.5000,8.6626,
165.0000,0.0000,0.0000,
160.0000,0.0000,-3.7500,15.5473,
155.0000,0.0000,-7.5000,10.2583,
150.0000,0.0000,-11.2500,8.2997,
145.0000,0.0000,-15.0000,6.9562,
140.0000,0.0000,-18.7500,5.1637,
135.0000,0.0000,-22.5000,4.7845,
130.0000,0.0000,-26.2500,5.0244,
125.0000,0.0000,-30.0000,4.9525,
120.0000,0.0000,-33.7500,5.2433,
115.0000,0.0000,-37.5000,5.1148,
110.0000,0.0000,-41.2500,5.1997,
105.0000,0.0000,-45.0000,5.8017,
100.0000,0.0000,-48.7500,5.6608,
95.0000,0.0000,-52.5000,6.9199,
90.0000,0.0000,-56.2500,7.2669,
85.0000,0.0000,-60.0000,8.3985,
170.0000,0.0000,-3.7500,21.8629,
175.0000,0.0000,-7.5000,12.6258,
180.0000,0.0000,-11.2500,9.7228,
185.0000,0.0000,-15.0000,6.2767,
190.0000,0.0000,-18.7500,6.4006,
195.0000,0.0000,-22.5000,30.3680,
200.0000,0.0000,-26.2500,6.3593,
205.0000,0.0000,-30.0000,4.4809,
215.0000,0.0000,-37.5000,3.3368,
220.0000,0.0000,-41.2500,2.8022,
225.0000,0.0000,-45.0000,47.3630,
230.0000,0.0000,-48.7500,1.2668,
235.0000,0.0000,-52.5000,13.3236,
170.0000,0.0000,0.0000,
165.0000,0.0000,-3.7500,14.9997,
160.0000,0.0000,-7.5000,11.0500,
155.0000,0.0000,-11.2500,8.4245,
150.0000,0.0000,-15.0000,6.9317,
145.0000,0.0000,-18.7500,6.2045,
140.0000,0.0000,-22.5000,5.0455,
135.0000,0.0000,-26.2500,4.7941,
130.0000,0.0000,-30.0000,5.0381,
125.0000,0.0000,-33.7500,4.9881,
120.0000,0.0000,-37.5000,5.3851,
115.0000,0.0000,-41.2500,5.3800,
110.0000,0.0000,-45.0000,5.5766,
105.0000,0.0000,-48.7500,6.1402,
100.0000,0.0000,-52.5000,6.4786,
95.0000,0.0000,-56.2500,7.0952,
90.0000,0.0000,-60.0000,8.1583,
85.0000,0.0000,-63.7500,8.9709,
175.0000,0.0000,-3.7500,17.7983,
180.0000,0.0000,-7.5000,13.4981,
185.0000,0.0000,-11.2500,7.7445,
195.0000,0.0000,-18.7500,6.5855,
200.0000,0.0000,-22.5000,6.2587,
205.0000,0.0000,-26.2500,5.2125,
215.0000,0.0000,-33.7500,3.9780,
220.0000,0.0000,-37.5000,3.4616,
225.0000,0.0000,-41.2500,42.1168,
230.0000,0.0000,-45.0000,0.2899,
235.0000,0.0000,-48.7500,4.4203,
175.0000,0.0000,0.0000,
170.0000,0.0000,-3.7500,13.7362,
165.0000,0.0000,-7.5000,9.1882,
160.0000,0.0000,-11.2500,7.3347,
155.0000,0.0000,-15.0000,6.2521,
150.0000,0.0000,-18.7500,5.5470,
145.0000,0.0000,-22.5000,5.2708,
140.0000,0.0000,-26.2500,4.4656,
135.0000,0.0000,-30.0000,4.3831,
130.0000,0.0000,-33.7500,4.6438,
125.0000,0.0000,-37.5000,4.8847,
120.0000,0.0000,-41.2500,5.1389,
115.0000,0.0000,-45.0000,5.5142,
110.0000,0.0000,-48.7500,5.8375,
105.0000,0.0000,-52.5000,6.1172,
100.0000,0.0000,-56.2500,7.2053,
95.0000,0.0000,-60.0000,7.9087,
90.0000,0.0000,-63.7500,8.8545,
180.0000,0.0000,-3.7500,21.3189,
185.0000,0.0000,-7.5000,10.2679,
190.0000,0.0000,-11.2500,8.5178,
195.0000,0.0000,-15.0000,7.1761,
200.0000,0.0000,-18.7500,61.0585,
205.0000,0.0000,-22.5000,5.4344,
215.0000,0.0000,-30.0000,4.1673,
220.0000,0.0000,-33.7500,3.8715,
225.0000,0.0000,-37.5000,103.7994,
230.0000,0.0000,-41.2500,2.1226,
235.0000,0.0000,-45.0000,0.8678,
240.0000,0.0000,-48.7500,11.9714,
180.0000,0.0000,0.0000,
175.0000,0.0000,-3.7500,13.1451,
170.0000,0.0000,-7.5000,9.0663,
165.0000,0.0000,-11.2500,6.8976,
160.0000,0.0000,-15.0000,6.3956,
155.0000,0.0000,-18.7500,5.4502,
150.0000,0.0000,-22.5000,5.1641,
145.0000,0.0000,-26.2500,5.1455,
140.0000,0.0000,-30.0000,4.5797,
135.0000,0.0000,-33.7500,4.5338,
130.0000,0.0000,-37.5000,4.8009,
125.0000,0.0000,-41.2500,5.1631,
120.0000,0.0000,-45.0000,5.4818,
115.0000,0.0000,-48.7500,5.9003,
110.0000,0.0000,-52.5000,6.2095,
105.0000,0.0000,-56.2500,6.9369,
100.0000,0.0000,-60.0000,7.3261,
95.0000,0.0000,-63.7500,8.7192,
90.0000,0.0000,-67.5000,9.2933,
185.0000,0.0000,-3.7500,16.6173,
190.0000,0.0000,-7.5000,11.7435,
200.0000,0.0000,-15.0000,6.9804,
205.0000,0.0000,-18.7500,6.1038,
215.0000,0.0000,-26.2500,4.7653,
220.0000,0.0000,-30.0000,4.1375,
225.0000,0.0000,-33.7500,55.2307,
230.0000,0.0000,-37.5000,1.8394,
235.0000,0.0000,-41.2500,1.9828,
240.0000,0.0000,-45.0000,9.0642,
185.0000,0.0000,0.0000,
180.0000,0.0000,-3.7500,13.5179,
175.0000,0.0000,-7.5000,7.4276,
170.0000,0.0000,-11.2500,6.1060,
165.0000,0.0000,-15.0000,5.0920,
160.0000,0.0000,-18.7500,4.9613,
155.0000,0.0000,-22.5000,4.6061,
150.0000,0.0000,-26.2500,4.5585,
145.0000,0.0000,-30.0000,4.5895,
140.0000,0.0000,-33.7500,4.4101,
135.0000,0.0000,-37.5000,4.4247,
130.0000,0.0000,-41.2500,5.0296,
125.0000,0.0000,-45.0000,5.1308,
120.0000,0.0000,-48.7500,5.7723,
115.0000,0.0000,-52.5000,6.3643,
110.0000,0.0000,-56.2500,6.2376,
105.0000,0.0000,-60.0000,7.8767,
100.0000,0.0000,-63.7500,8.2351,
95.0000,0.0000,-67.5000,9.7053,
190.0000,0.0000,-3.7500,20.1585,
195.0000,0.0000,-7.5000,12.4955,
200.0000,0.0000,-11.2500,8.1689,
205.0000,0.0000,-15.0000,29.4799,
215.0000,0.0000,-22.5000,5.5379,
220.0000,0.0000,-26.2500,4.9030,
225.0000,0.0000,-30.0000,40.6241,
230.0000,0.0000,-33.7500,3.2062,
235.0000,0.0000,-37.5000,1.4901,
240.0000,0.0000,-41.2500,2.2588,
245.0000,0.0000,-45.0000,16.7331,
190.0000,0.0000,0.0000,
185.0000,0.0000,-3.7500,14.6049,
180.0000,0.0000,-7.5000,9.2661,
175.0000,0.0000,-11.2500,6.0318,
170.0000,0.0000,-15.0000,5.8292,
165.0000,0.0000,-18.7500,5.2602,
160.0000,0.0000,-22.5000,4.9818,
155.0000,0.0000,-26.2500,4.8749,
150.0000,0.0000,-30.0000,4.9632,
145.0000,0.0000,-33.7500,5.0538,
140.0000,0.0000,-37.5000,4.9506,
135.0000,0.0000,-41.2500,4.9859,
130.0000,0.0000,-45.0000,5.6478,
125.0000,0.0000,-48.7500,5.8226,
120.0000,0.0000,-52.5000,6.4672,
115.0000,0.0000,-56.2500,6.9373,
110.0000,0.0000,-60.0000,7.3710,
105.0000,0.0000,-63.7500,8.1252,
100.0000,0.0000,-67.5000,9.3476,
95.0000,0.0000,-71.2500,10.2975,
195.0000,0.0000,-3.7500,21.4779,
205.0000,0.0000,-11.2500,9.8818,
215.0000,0.0000,-18.7500,7.5236,
220.0000,0.0000,-22.5000,6.7262,
225.0000,0.0000,-26.2500,34.3481,
230.0000,0.0000,-30.0000,4.9886,
235.0000,0.0000,-33.7500,2.9053,
240.0000,0.0000,-37.5000,0.3683,
245.0000,0.0000,-41.2500,4.6514,
195.0000,0.0000,0.0000,
190.0000,0.0000,-3.7500,16.8093,
185.0000,0.0000,-7.5000,9.4023,
180.0000,0.0000,-11.2500,7.1537,
175.0000,0.0000,-15.0000,5.3658,
170.0000,0.0000,-18.7500,5.4876,
165.0000,0.0000,-22.5000,5.1660,
160.0000,0.0000,-26.2500,5.0057,
155.0000,0.0000,-30.0000,5.0000,
150.0000,0.0000,-33.7500,5.0254,
145.0000,0.0000,-37.5000,5.2165,
140.0000,0.0000,-41.2500,5.1819,
135.0000,0.0000,-45.0000,5.6307,
130.0000,0.0000,-48.7500,5.9554,
125.0000,0.0000,-52.5000,6.5540,
120.0000,0.0000,-56.2500,7.1480,
115.0000,0.0000,-60.0000,7.1555,
110.0000,0.0000,-63.7500,8.5383,
105.0000,0.0000,-67.5000,9.2587,
100.0000,0.0000,-71.2500,10.3556,
200.0000,0.0000,-3.7500,19.5749,
205.0000,0.0000,-7.5000,14.7103,
215.0000,0.0000,-15.0000,9.8296,
220.0000,0.0000,-18.7500,8.7455,
225.0000,0.0000,-22.5000,26.4690,
230.0000,0.0000,-26.2500,6.5923,
235.0000,0.0000,-30.0000,4.2714,
240.0000,0.0000,-33.7500,3.1426,
245.0000,0.0000,-37.5000,0.3133,
250.0000,0.0000,-41.2500,10.2685,
200.0000,0.0000,0.0000,
195.0000,0.0000,-3.7500,4.3038,
190.0000,0.0000,-7.5000,2.2018,
185.0000,0.0000,-11.2500,1.7917,
180.0000,0.0000,-15.0000,0.3860,
175.0000,0.0000,-18.7500,0.0610,
170.0000,0.0000,-22.5000,0.1791,
165.0000,0.0000,-26.2500,0.9221,
160.0000,0.0000,-30.0000,1.1762,
155.0000,0.0000,-33.7500,1.8092,
150.0000,0.0000,-37.5000,2.3921,
145.0000,0.0000,-41.2500,2.9470,
140.0000,0.0000,-45.0000,3.3899,
135.0000,0.0000,-48.7500,3.7788,
130.0000,0.0000,-52.5000,4.4053,
125.0000,0.0000,-56.2500,5.1068,
120.0000,0.0000,-60.0000,5.7495,
115.0000,0.0000,-63.7500,6.4544,
110.0000,0.0000,-67.5000,6.8674,
105.0000,0.0000,-71.2500,8.3451,
100.0000,0.0000,-75.0000,7.8136,
215.0000,0.0000,-11.2500,0.1747,
220.0000,0.0000,-15.0000,0.8598,
225.0000,0.0000,-18.7500,138.0296,
230.0000,0.0000,-22.5000,2.8103,
235.0000,0.0000,-26.2500,5.3188,
240.0000,0.0000,-30.0000,11.4850,
245.0000,0.0000,-33.7500,29.2199,
250.0000,0.0000,-37.5000,65.0825,
205.0000,0.0000,0.0000,
200.0000,0.0000,-3.7500,15.5114,
195.0000,0.0000,-7.5000,11.8856,
190.0000,0.0000,-11.2500,8.0951,
185.0000,0.0000,-15.0000,5.5495,
180.0000,0.0000,-18.7500,5.4775,
175.0000,0.0000,-22.5000,4.5865,
170.0000,0.0000,-26.2500,4.8845,
165.0000,0.0000,-30.0000,5.0269,
160.0000,0.0000,-33.7500,5.1619,
155.0000,0.0000,-37.5000,5.2225,
150.0000,0.0000,-41.2500,5.4084,
145.0000,0.0000,-45.0000,5.7594,
140.0000,0.0000,-48.7500,6.2335,
135.0000,0.0000,-52.5000,6.4996,
130.0000,0.0000,-56.2500,7.3272,
125.0000,0.0000,-60.0000,7.9105,
120.0000,0.0000,-63.7500,7.8424,
115.0000,0.0000,-67.5000,9.3939,
110.0000,0.0000,-71.2500,9.9486,
105.0000,0.0000,-75.0000,11.3772,
215.0000,0.0000,-7.5000,32.4324,
220.0000,0.0000,-11.2500,15.5707,
225.0000,0.0000,-15.0000,13.9675,
230.0000,0.0000,-18.7500,11.0266,
235.0000,0.0000,-22.5000,6.9743,
240.0000,0.0000,-26.2500,5.7553,
245.0000,0.0000,-30.0000,4.3814,
250.0000,0.0000,-33.7500,1.6127,
255.0000,0.0000,-37.5000,12.0583,
210.0000,0.0000,0.0000,
215.0000,0.0000,0.0000,
205.0000,0.0000,-7.5000,15.7388,
200.0000,0.0000,-11.2500,9.9510,
195.0000,0.0000,-15.0000,7.8984,
190.0000,0.0000,-18.7500,6.0213,
185.0000,0.0000,-22.5000,4.9184,
180.0000,0.0000,-26.2500,4.9620,
175.0000,0.0000,-30.0000,4.4609,
170.0000,0.0000,-33.7500,4.9759,
165.0000,0.0000,-37.5000,5.3287,
160.0000,0.0000,-41.2500,5.4885,
155.0000,0.0000,-45.0000,5.7562,
150.0000,0.0000,-48.7500,6.0736,
145.0000,0.0000,-52.5000,6.7557,
140.0000,0.0000,-56.2500,7.1648,
135.0000,0.0000,-60.0000,8.0982,
130.0000,0.0000,-63.7500,8.8511,
125.0000,0.0000,-67.5000,8.6641,
120.0000,0.0000,-71.2500,10.2083,
