35.5000,0.0000,-9.0000,10.0435,
38.5000,0.0000,-11.2500,12.4197,
43.0000,0.0000,-14.6250,19.6760,
44.5000,0.0000,-15.7500,18.9329,
46.0000,0.0000,-16.8750,19.0607,
47.5000,0.0000,-18.0000,22.9186,
49.0000,0.0000,-19.1250,22.1788,
22.0000,0.0000,-1.1250,22.5076,
20.5000,0.0000,-2.2500,27.1411,
19.0000,0.0000,-3.3750,18.5720,
17.5000,0.0000,-4.5000,13.2844,
16.0000,0.0000,-5.6250,14.4142,
14.5000,0.0000,-6.7500,14.8146,
22.0000,0.0000,0.0000,
23.5000,0.0000,-1.1250,33.9400,
25.0000,0.0000,-2.2500,13.1887,
26.5000,0.0000,-3.3750,9.3909,
28.0000,0.0000,-4.5000,7.6341,
32.5000,0.0000,-7.8750,8.6511,
34.0000,0.0000,-9.0000,10.0716,
35.5000,0.0000,-10.1250,10.6298,
38.5000,0.0000,-12.3750,12.0176,
43.0000,0.0000,-15.7500,19.5570,
44.5000,0.0000,-16.8750,18.6385,
46.0000,0.0000,-18.0000,18.9047,
47.5000,0.0000,-19.1250,21.9296,
49.0000,0.0000,-20.2500,21.2950,
20.5000,0.0000,-1.1250,59.4019,
19.0000,0.0000,-2.2500,37.9872,
17.5000,0.0000,-3.3750,13.6244,
16.0000,0.0000,-4.5000,12.1325,
14.5000,0.0000,-5.6250,12.2825,
20.5000,0.0000,0.0000,
22.0000,0.0000,-1.1250,69.6196,
23.5000,0.0000,-2.2500,29.2919,
25.0000,0.0000,-3.3750,13.8299,
26.5000,0.0000,-4.5000,13.2518,
28.0000,0.0000,-5.6250,8.7612,
29.5000,0.0000,-6.7500,12.4476,
32.5000,0.0000,-9.0000,10.8811,
34.0000,0.0000,-10.1250,9.5830,
35.5000,0.0000,-11.2500,12.3376,
38.5000,0.0000,-13.5000,13.1861,
43.0000,0.0000,-16.8750,20.3603,
44.5000,0.0000,-18.0000,18.9467,
46.0000,0.0000,-19.1250,18.8397,
47.5000,0.0000,-20.2500,21.6814,
19.0000,0.0000,-1.1250,28.6471,
17.5000,0.0000,-2.2500,8.6854,
16.0000,0.0000,-3.3750,9.4402,
14.5000,0.0000,-4.5000,11.2762,
13.0000,0.0000,-5.6250,8.9545,
19.0000,0.0000,0.0000,
20.5000,0.0000,-1.1250,15.5311,
22.0000,0.0000,-2.2500,40.2612,
23.5000,0.0000,-3.3750,21.7822,
25.0000,0.0000,-4.5000,12.8327,
26.5000,0.0000,-5.6250,14.5926,
31.0000,0.0000,-9.0000,13.0591,
32.5000,0.0000,-10.1250,11.7521,
34.0000,0.0000,-11.2500,10.5774,
35.5000,0.0000,-12.3750,12.5283,
38.5000,0.0000,-14.6250,15.6967,
43.0000,0.0000,-18.0000,21.6311,
44.5000,0.0000,-19.1250,20.2115,
46.0000,0.0000,-20.2500,19.6986,
47.5000,0.0000,-21.3750,22.7969,
17.5000,0.0000,-1.1250,10.3397,
16.0000,0.0000,-2.2500,10.1451,
14.5000,0.0000,-3.3750,10.4035,
13.0000,0.0000,-4.5000,7.6545,
17.5000,0.0000,0.0000,
19.0000,0.0000,-1.1250,10.5096,
20.5000,0.0000,-2.2500,7.3867,
22.0000,0.0000,-3.3750,12.4482,
23.5000,0.0000,-4.5000,13.2278,
25.0000,0.0000,-5.6250,13.3831,
26.5000,0.0000,-6.7500,13.5161,
28.0000,0.0000,-7.8750,9.0448,
31.0000,0.0000,-10.1250,13.8013,
32.5000,0.0000,-11.2500,9.8689,
34.0000,0.0000,-12.3750,10.9755,
35.5000,0.0000,-13.5000,11.8544,
38.5000,0.0000,-15.7500,13.7512,
43.0000,0.0000,-19.1250,21.5287,
44.5000,0.0000,-20.2500,19.9364,
46.0000,0.0000,-21.3750,19.5793,
16.0000,0.0000,-1.1250,19.2828,
14.5000,0.0000,-2.2500,13.5634,
13.0000,0.0000,-3.3750,9.4803,
11.5000,0.0000,-4.5000,10.1877,
16.0000,0.0000,0.0000,
17.5000,0.0000,-1.1250,22.4812,
19.0000,0.0000,-2.2500,7.7472,
20.5000,0.0000,-3.3750,7.6395,
22.0000,0.0000,-4.5000,13.7907,
23.5000,0.0000,-5.6250,12.8189,
25.0000,0.0000,-6.7500,13.9576,
29.5000,0.0000,-10.1250,10.8591,
31.0000,0.0000,-11.2500,14.1982,
32.5000,0.0000,-12.3750,10.4755,
34.0000,0.0000,-13.5000,11.0451,
35.5000,0.0000,-14.6250,12.4212,
38.5000,0.0000,-16.8750,14.6859,
43.0000,0.0000,-20.2500,22.1118,
44.5000,0.0000,-21.3750,20.5535,
46.0000,0.0000,-22.5000,20.2316,
14.5000,0.0000,-1.1250,62.5620,
13.0000,0.0000,-2.2500,11.6549,
11.5000,0.0000,-3.3750,9.5116,
14.5000,0.0000,0.0000,
16.0000,0.0000,-1.1250,67.7844,
17.5000,0.0000,-2.2500,12.5707,
19.0000,0.0000,-3.3750,8.1344,
20.5000,0.0000,-4.5000,8.6706,
22.0000,0.0000,-5.6250,13.0025,
23.5000,0.0000,-6.7500,14.3440,
25.0000,0.0000,-7.8750,14.4570,
26.5000,0.0000,-9.0000,14.1374,
29.5000,0.0000,-11.2500,12.5780,
31.0000,0.0000,-12.3750,13.9149,
32.5000,0.0000,-13.5000,11.9519,
34.0000,0.0000,-14.6250,7.3826,
35.5000,0.0000,-15.7500,9.0223,
38.5000,0.0000,-18.0000,10.8237,
43.0000,0.0000,-21.3750,19.4155,
44.5000,0.0000,-22.5000,15.9889,
13.0000,0.0000,-1.1250,22.8856,
11.5000,0.0000,-2.2500,13.4977,
10.0000,0.0000,-3.3750,10.1074,
13.0000,0.0000,0.0000,
14.5000,0.0000,-1.1250,24.0554,
16.0000,0.0000,-2.2500,13.2808,
17.5000,0.0000,-3.3750,8.1588,
19.0000,0.0000,-4.5000,7.7174,
20.5000,0.0000,-5.6250,9.7304,
22.0000,0.0000,-6.7500,10.7459,
23.5000,0.0000,-7.8750,12.9866,
28.0000,0.0000,-11.2500,6.8885,
29.5000,0.0000,-12.3750,10.1233,
31.0000,0.0000,-13.5000,11.8948,
32.5000,0.0000,-14.6250,9.8460,
34.0000,0.0000,-15.7500,8.6372,
35.5000,0.0000,-16.8750,11.3024,
38.5000,0.0000,-19.1250,12.2569,
43.0000,0.0000,-22.5000,17.7689,
44.5000,0.0000,-23.6250,15.9336,
11.5000,0.0000,-1.1250,39.0515,
10.0000,0.0000,-2.2500,12.6625,
11.5000,0.0000,0.0000,
13.0000,0.0000,-1.1250,41.6524,
14.5000,0.0000,-2.2500,12.6026,
16.0000,0.0000,-3.3750,10.8219,
17.5000,0.0000,-4.5000,8.1771,
19.0000,0.0000,-5.6250,8.6026,
20.5000,0.0000,-6.7500,9.6115,
22.0000,0.0000,-7.8750,12.1153,
23.5000,0.0000,-9.0000,13.1878,
25.0000,0.0000,-10.1250,12.9201,
28.0000,0.0000,-12.3750,8.3870,
29.5000,0.0000,-13.5000,10.2488,
31.0000,0.0000,-14.6250,13.2775,
32.5000,0.0000,-15.7500,8.7651,
34.0000,0.0000,-16.8750,8.9376,
35.5000,0.0000,-18.0000,10.0745,
38.5000,0.0000,-20.2500,12.4729,
43.0000,0.0000,-23.6250,17.7364,
10.0000,0.0000,-1.1250,61.0320,
8.5000,0.0000,-2.2500,24.7905,
10.0000,0.0000,0.0000,
11.5000,0.0000,-1.1250,72.0194,
13.0000,0.0000,-2.2500,13.0113,
14.5000,0.0000,-3.3750,8.9952,
16.0000,0.0000,-4.5000,8.8472,
17.5000,0.0000,-5.6250,8.9388,
19.0000,0.0000,-6.7500,11.3715,
20.5000,0.0000,-7.8750,10.1333,
22.0000,0.0000,-9.0000,13.8497,
26.5000,0.0000,-12.3750,11.7813,
28.0000,0.0000,-13.5000,9.2058,
29.5000,0.0000,-14.6250,9.7784,
31.0000,0.0000,-15.7500,13.0293,
32.5000,0.0000,-16.8750,10.6094,
34.0000,0.0000,-18.0000,12.1004,
35.5000,0.0000,-19.1250,12.4586,
38.5000,0.0000,-21.3750,15.1316,
43.0000,0.0000,-24.7500,19.2834,
8.5000,0.0000,-1.1250,42.2055,
8.5000,0.0000,0.0000,
10.0000,0.0000,-1.1250,41.4975,
11.5000,0.0000,-2.2500,26.4454,
13.0000,0.0000,-3.3750,9.8247,
14.5000,0.0000,-4.5000,8.4779,
16.0000,0.0000,-5.6250,8.4750,
17.5000,0.0000,-6.7500,8.4087,
19.0000,0.0000,-7.8750,10.0673,
20.5000,0.0000,-9.0000,9.7031,
22.0000,0.0000,-10.1250,11.2613,
23.5000,0.0000,-11.2500,12.0721,
26.5000,0.0000,-13.5000,11.3965,
28.0000,0.0000,-14.6250,8.1419,
29.5000,0.0000,-15.7500,9.6850,
31.0000,0.0000,-16.8750,12.2416,
32.5000,0.0000,-18.0000,10.8329,
34.0000,0.0000,-19.1250,11.1650,
35.5000,0.0000,-20.2500,12.5610,
38.5000,0.0000,-22.5000,14.3490,
7.0000,0.0000,-1.1250,102.0541,
7.0000,0.0000,0.0000,
8.5000,0.0000,-1.1250,152.2218,
10.0000,0.0000,-2.2500,18.2484,
11.5000,0.0000,-3.3750,10.3749,
13.0000,0.0000,-4.5000,7.3530,
14.5000,0.0000,-5.6250,6.1228,
16.0000,0.0000,-6.7500,8.0551,
17.5000,0.0000,-7.8750,11.3754,
19.0000,0.0000,-9.0000,12.9568,
20.5000,0.0000,-10.1250,14.4497,
25.0000,0.0000,-13.5000,16.1078,
26.5000,0.0000,-14.6250,17.1457,
28.0000,0.0000,-15.7500,12.8877,
29.5000,0.0000,-16.8750,12.0250,
31.0000,0.0000,-18.0000,13.0453,
32.5000,0.0000,-19.1250,12.4744,
34.0000,0.0000,-20.2500,11.8588,
35.5000,0.0000,-21.3750,13.5706,
38.5000,0.0000,-23.6250,15.6474,
5.5000,0.0000,0.0000,
7.0000,0.0000,-1.1250,63.4674,
8.5000,0.0000,-2.2500,99.2170,
10.0000,0.0000,-3.3750,12.1506,
11.5000,0.0000,-4.5000,8.4038,
13.0000,0.0000,-5.6250,7.5723,
14.5000,0.0000,-6.7500,8.1173,
16.0000,0.0000,-7.8750,9.3706,
17.5000,0.0000,-9.0000,11.1117,
19.0000,0.0000,-10.1250,10.8971,
20.5000,0.0000,-11.2500,10.6195,
22.0000,0.0000,-12.3750,12.9076,
25.0000,0.0000,-14.6250,12.2800,
26.5000,0.0000,-15.7500,11.7430,
28.0000,0.0000,-16.8750,9.6707,
29.5000,0.0000,-18.0000,9.5932,
31.0000,0.0000,-19.1250,12.8609,
32.5000,0.0000,-20.2500,11.7278,
34.0000,0.0000,-21.3750,12.2696,
35.5000,0.0000,-22.5000,13.5995,
38.5000,0.0000,-24.7500,15.0267,
200.0000,0.0000,0.0000,
82.0000,0.0000,0.0000,
