26.0000,0.0000,-6.7500,8.1155,
24.5000,0.0000,-7.8750,10.6208,
23.0000,0.0000,-9.0000,9.6195,
21.5000,0.0000,-10.1250,12.1556,
20.0000,0.0000,-11.2500,14.5972,
33.5000,0.0000,0.0000,
35.0000,0.0000,-1.1250,10.8516,
36.5000,0.0000,-2.2500,10.5712,
38.0000,0.0000,-3.3750,8.3464,
39.5000,0.0000,-4.5000,8.6089,
41.0000,0.0000,-5.6250,10.5542,
42.5000,0.0000,-6.7500,11.1621,
44.0000,0.0000,-7.8750,12.1823,
45.5000,0.0000,-9.0000,12.0559,
47.0000,0.0000,-10.1250,12.3044,
48.5000,0.0000,-11.2500,11.4436,
50.0000,0.0000,-12.3750,11.1744,
51.5000,0.0000,-13.5000,11.1110,
53.0000,0.0000,-14.6250,11.9013,
32.0000,0.0000,-1.1250,13.5473,
30.5000,0.0000,-2.2500,11.8904,
29.0000,0.0000,-3.3750,9.0444,
27.5000,0.0000,-4.5000,7.3010,
26.0000,0.0000,-5.6250,9.2033,
24.5000,0.0000,-6.7500,9.0678,
23.0000,0.0000,-7.8750,10.0181,
21.5000,0.0000,-9.0000,12.1424,
20.0000,0.0000,-10.1250,15.4430,
18.5000,0.0000,-11.2500,16.1425,
32.0000,0.0000,0.0000,
33.5000,0.0000,-1.1250,13.0808,
35.0000,0.0000,-2.2500,7.6313,
36.5000,0.0000,-3.3750,7.8425,
38.0000,0.0000,-4.5000,7.7704,
39.5000,0.0000,-5.6250,8.7425,
41.0000,0.0000,-6.7500,10.4230,
42.5000,0.0000,-7.8750,10.8327,
44.0000,0.0000,-9.0000,11.3520,
45.5000,0.0000,-10.1250,11.5196,
47.0000,0.0000,-11.2500,11.5541,
48.5000,0.0000,-12.3750,11.2095,
50.0000,0.0000,-13.5000,10.5285,
51.5000,0.0000,-14.6250,11.4937,
53.0000,0.0000,-15.7500,12.0980,
30.5000,0.0000,-1.1250,18.2795,
29.0000,0.0000,-2.2500,14.5114,
27.5000,0.0000,-3.3750,9.1778,
26.0000,0.0000,-4.5000,9.0466,
24.5000,0.0000,-5.6250,9.8405,
23.0000,0.0000,-6.7500,11.4528,
21.5000,0.0000,-7.8750,11.2485,
20.0000,0.0000,-9.0000,13.4644,
18.5000,0.0000,-10.1250,15.3322,
30.5000,0.0000,0.0000,
32.0000,0.0000,-1.1250,17.4601,
33.5000,0.0000,-2.2500,10.5073,
35.0000,0.0000,-3.3750,6.8189,
36.5000,0.0000,-4.5000,8.0145,
38.0000,0.0000,-5.6250,8.3457,
39.5000,0.0000,-6.7500,9.6374,
41.0000,0.0000,-7.8750,10.9143,
42.5000,0.0000,-9.0000,11.6249,
44.0000,0.0000,-10.1250,11.5548,
45.5000,0.0000,-11.2500,11.7101,
47.0000,0.0000,-12.3750,11.7894,
48.5000,0.0000,-13.5000,11.4195,
50.0000,0.0000,-14.6250,11.4290,
51.5000,0.0000,-15.7500,12.0249,
29.0000,0.0000,-1.1250,22.2723,
27.5000,0.0000,-2.2500,11.5310,
26.0000,0.0000,-3.3750,10.1744,
24.5000,0.0000,-4.5000,10.9270,
23.0000,0.0000,-5.6250,9.4775,
21.5000,0.0000,-6.7500,10.8285,
20.0000,0.0000,-7.8750,12.2211,
18.5000,0.0000,-9.0000,14.5578,
17.0000,0.0000,-10.1250,18.7074,
29.0000,0.0000,0.0000,
30.5000,0.0000,-1.1250,17.8693,
32.0000,0.0000,-2.2500,14.5493,
33.5000,0.0000,-3.3750,9.3614,
35.0000,0.0000,-4.5000,6.3980,
36.5000,0.0000,-5.6250,8.3975,
38.0000,0.0000,-6.7500,8.9005,
39.5000,0.0000,-7.8750,10.2919,
41.0000,0.0000,-9.0000,11.3632,
42.5000,0.0000,-10.1250,11.6883,
44.0000,0.0000,-11.2500,11.9396,
45.5000,0.0000,-12.3750,11.9206,
47.0000,0.0000,-13.5000,12.0411,
48.5000,0.0000,-14.6250,11.4309,
50.0000,0.0000,-15.7500,12.3563,
51.5000,0.0000,-16.8750,12.7102,
27.5000,0.0000,-1.1250,15.1050,
26.0000,0.0000,-2.2500,13.9738,
24.5000,0.0000,-3.3750,11.7322,
23.0000,0.0000,-4.5000,10.4187,
21.5000,0.0000,-5.6250,11.6554,
20.0000,0.0000,-6.7500,10.7522,
18.5000,0.0000,-7.8750,11.5094,
17.0000,0.0000,-9.0000,16.6431,
27.5000,0.0000,0.0000,
29.0000,0.0000,-1.1250,14.0952,
30.5000,0.0000,-2.2500,11.2635,
32.0000,0.0000,-3.3750,9.8497,
33.5000,0.0000,-4.5000,8.2234,
35.0000,0.0000,-5.6250,6.8001,
36.5000,0.0000,-6.7500,9.0449,
38.0000,0.0000,-7.8750,10.0279,
39.5000,0.0000,-9.0000,11.2316,
41.0000,0.0000,-10.1250,12.5602,
42.5000,0.0000,-11.2500,12.3615,
44.0000,0.0000,-12.3750,12.6054,
45.5000,0.0000,-13.5000,12.6148,
47.0000,0.0000,-14.6250,12.5942,
48.5000,0.0000,-15.7500,12.4307,
50.0000,0.0000,-16.8750,13.1113,
26.0000,0.0000,-1.1250,20.8649,
24.5000,0.0000,-2.2500,17.1603,
23.0000,0.0000,-3.3750,13.7400,
21.5000,0.0000,-4.5000,11.7131,
20.0000,0.0000,-5.6250,11.1841,
18.5000,0.0000,-6.7500,10.4302,
17.0000,0.0000,-7.8750,15.7280,
15.5000,0.0000,-9.0000,19.7657,
26.0000,0.0000,0.0000,
27.5000,0.0000,-1.1250,19.9904,
29.0000,0.0000,-2.2500,12.6682,
30.5000,0.0000,-3.3750,11.2309,
32.0000,0.0000,-4.5000,10.0336,
33.5000,0.0000,-5.6250,9.0096,
35.0000,0.0000,-6.7500,7.9049,
36.5000,0.0000,-7.8750,10.2997,
38.0000,0.0000,-9.0000,11.3068,
39.5000,0.0000,-10.1250,12.4236,
41.0000,0.0000,-11.2500,13.3129,
42.5000,0.0000,-12.3750,13.4019,
44.0000,0.0000,-13.5000,13.4369,
45.5000,0.0000,-14.6250,13.4966,
47.0000,0.0000,-15.7500,13.0737,
48.5000,0.0000,-16.8750,13.7981,
50.0000,0.0000,-18.0000,14.2121,
24.5000,0.0000,-1.1250,18.1332,
23.0000,0.0000,-2.2500,13.7084,
21.5000,0.0000,-3.3750,12.9106,
20.0000,0.0000,-4.5000,12.1970,
18.5000,0.0000,-5.6250,8.9407,
17.0000,0.0000,-6.7500,12.1441,
15.5000,0.0000,-7.8750,17.1694,
24.5000,0.0000,0.0000,
26.0000,0.0000,-1.1250,13.6899,
27.5000,0.0000,-2.2500,16.1464,
29.0000,0.0000,-3.3750,11.2809,
30.5000,0.0000,-4.5000,10.5297,
32.0000,0.0000,-5.6250,10.5477,
33.5000,0.0000,-6.7500,10.3865,
35.0000,0.0000,-7.8750,9.1418,
36.5000,0.0000,-9.0000,11.7564,
38.0000,0.0000,-10.1250,12.5826,
39.5000,0.0000,-11.2500,14.0189,
41.0000,0.0000,-12.3750,14.3156,
42.5000,0.0000,-13.5000,14.3430,
44.0000,0.0000,-14.6250,14.4034,
45.5000,0.0000,-15.7500,14.2705,
47.0000,0.0000,-16.8750,14.2311,
48.5000,0.0000,-18.0000,14.6645,
23.0000,0.0000,-1.1250,13.1179,
21.5000,0.0000,-2.2500,14.4712,
20.0000,0.0000,-3.3750,11.5983,
18.5000,0.0000,-4.5000,8.9108,
17.0000,0.0000,-5.6250,10.1052,
15.5000,0.0000,-6.7500,15.0230,
14.0000,0.0000,-7.8750,14.9558,
23.0000,0.0000,0.0000,
24.5000,0.0000,-1.1250,10.9095,
26.0000,0.0000,-2.2500,12.4056,
27.5000,0.0000,-3.3750,12.3096,
29.0000,0.0000,-4.5000,11.4737,
30.5000,0.0000,-5.6250,11.0010,
32.0000,0.0000,-6.7500,11.1821,
33.5000,0.0000,-7.8750,11.5640,
35.0000,0.0000,-9.0000,10.1550,
36.5000,0.0000,-10.1250,12.8548,
38.0000,0.0000,-11.2500,13.4823,
39.5000,0.0000,-12.3750,14.5875,
41.0000,0.0000,-13.5000,15.1800,
42.5000,0.0000,-14.6250,15.0325,
44.0000,0.0000,-15.7500,14.5540,
45.5000,0.0000,-16.8750,14.5938,
47.0000,0.0000,-18.0000,15.4216,
48.5000,0.0000,-19.1250,15.5848,
21.5000,0.0000,-1.1250,16.2141,
20.0000,0.0000,-2.2500,15.8999,
18.5000,0.0000,-3.3750,12.6372,
17.0000,0.0000,-4.5000,9.6682,
15.5000,0.0000,-5.6250,12.1089,
14.0000,0.0000,-6.7500,13.1504,
21.5000,0.0000,0.0000,
23.0000,0.0000,-1.1250,14.5510,
24.5000,0.0000,-2.2500,10.8945,
26.0000,0.0000,-3.3750,11.1608,
27.5000,0.0000,-4.5000,12.0253,
29.0000,0.0000,-5.6250,11.3144,
30.5000,0.0000,-6.7500,11.9923,
32.0000,0.0000,-7.8750,12.7638,
33.5000,0.0000,-9.0000,12.9825,
35.0000,0.0000,-10.1250,11.6188,
36.5000,0.0000,-11.2500,14.0613,
38.0000,0.0000,-12.3750,15.1293,
39.5000,0.0000,-13.5000,15.5098,
41.0000,0.0000,-14.6250,16.0631,
42.5000,0.0000,-15.7500,15.8951,
44.0000,0.0000,-16.8750,15.8212,
45.5000,0.0000,-18.0000,15.6556,
47.0000,0.0000,-19.1250,16.1924,
20.0000,0.0000,-1.1250,15.9869,
18.5000,0.0000,-2.2500,10.4895,
17.0000,0.0000,-3.3750,9.2325,
15.5000,0.0000,-4.5000,10.1008,
14.0000,0.0000,-5.6250,11.1025,
12.5000,0.0000,-6.7500,15.3543,
20.0000,0.0000,0.0000,
21.5000,0.0000,-1.1250,10.5920,
23.0000,0.0000,-2.2500,12.9393,
24.5000,0.0000,-3.3750,10.3081,
26.0000,0.0000,-4.5000,10.4661,
27.5000,0.0000,-5.6250,13.2380,
29.0000,0.0000,-6.7500,12.1089,
30.5000,0.0000,-7.8750,12.9294,
32.0000,0.0000,-9.0000,13.8827,
33.5000,0.0000,-10.1250,14.0594,
35.0000,0.0000,-11.2500,12.5540,
36.5000,0.0000,-12.3750,14.8688,
38.0000,0.0000,-13.5000,15.4538,
39.5000,0.0000,-14.6250,16.1420,
41.0000,0.0000,-15.7500,16.5276,
42.5000,0.0000,-16.8750,16.4932,
44.0000,0.0000,-18.0000,15.8989,
45.5000,0.0000,-19.1250,16.5845,
47.0000,0.0000,-20.2500,16.8458,
18.5000,0.0000,-1.1250,12.2962,
17.0000,0.0000,-2.2500,10.5528,
15.5000,0.0000,-3.3750,9.6719,
14.0000,0.0000,-4.5000,8.3284,
12.5000,0.0000,-5.6250,12.8157,
18.5000,0.0000,0.0000,
20.0000,0.0000,-1.1250,9.7301,
21.5000,0.0000,-2.2500,9.1320,
23.0000,0.0000,-3.3750,10.1228,
24.5000,0.0000,-4.5000,8.7485,
26.0000,0.0000,-5.6250,10.1695,
27.5000,0.0000,-6.7500,12.1278,
29.0000,0.0000,-7.8750,12.0004,
30.5000,0.0000,-9.0000,13.3065,
32.0000,0.0000,-10.1250,14.1299,
33.5000,0.0000,-11.2500,14.2600,
35.0000,0.0000,-12.3750,12.7269,
36.5000,0.0000,-13.5000,15.0581,
38.0000,0.0000,-14.6250,15.2227,
39.5000,0.0000,-15.7500,15.8443,
41.0000,0.0000,-16.8750,16.2732,
42.5000,0.0000,-18.0000,16.0004,
44.0000,0.0000,-19.1250,15.9276,
45.5000,0.0000,-20.2500,16.2261,
17.0000,0.0000,-1.1250,10.0748,
15.5000,0.0000,-2.2500,11.5446,
14.0000,0.0000,-3.3750,7.7583,
12.5000,0.0000,-4.5000,10.6234,
11.0000,0.0000,-5.6250,13.4445,
17.0000,0.0000,0.0000,
18.5000,0.0000,-1.1250,8.8362,
20.0000,0.0000,-2.2500,7.4678,
21.5000,0.0000,-3.3750,7.3714,
23.0000,0.0000,-4.5000,8.6698,
24.5000,0.0000,-5.6250,9.1187,
26.0000,0.0000,-6.7500,12.5732,
27.5000,0.0000,-7.8750,13.6332,
29.0000,0.0000,-9.0000,13.6457,
30.5000,0.0000,-10.1250,15.3421,
32.0000,0.0000,-11.2500,16.0520,
33.5000,0.0000,-12.3750,16.1221,
35.0000,0.0000,-13.5000,14.3319,
36.5000,0.0000,-14.6250,16.4485,
38.0000,0.0000,-15.7500,16.8258,
39.5000,0.0000,-16.8750,17.3265,
41.0000,0.0000,-18.0000,17.8070,
42.5000,0.0000,-19.1250,17.0595,
44.0000,0.0000,-20.2500,17.7616,
45.5000,0.0000,-21.3750,17.8218,
15.5000,0.0000,-1.1250,14.7835,
14.0000,0.0000,-2.2500,9.3476,
12.5000,0.0000,-3.3750,8.5878,
11.0000,0.0000,-4.5000,12.4822,
15.5000,0.0000,0.0000,
17.0000,0.0000,-1.1250,12.0551,
18.5000,0.0000,-2.2500,8.4016,
20.0000,0.0000,-3.3750,7.3135,
21.5000,0.0000,-4.5000,7.2547,
23.0000,0.0000,-5.6250,8.8862,
24.5000,0.0000,-6.7500,10.8478,
26.0000,0.0000,-7.8750,13.2949,
27.5000,0.0000,-9.0000,15.1487,
29.0000,0.0000,-10.1250,15.5365,
30.5000,0.0000,-11.2500,17.2218,
32.0000,0.0000,-12.3750,17.9107,
33.5000,0.0000,-13.5000,17.9471,
35.0000,0.0000,-14.6250,16.1082,
36.5000,0.0000,-15.7500,17.7930,
38.0000,0.0000,-16.8750,18.1239,
39.5000,0.0000,-18.0000,18.6150,
41.0000,0.0000,-19.1250,18.8831,
42.5000,0.0000,-20.2500,18.4975,
44.0000,0.0000,-21.3750,18.9034,
14.0000,0.0000,-1.1250,12.3004,
12.5000,0.0000,-2.2500,7.9735,
11.0000,0.0000,-3.3750,11.9033,
9.5000,0.0000,-4.5000,12.8994,
14.0000,0.0000,0.0000,
15.5000,0.0000,-1.1250,9.9957,
17.0000,0.0000,-2.2500,8.9790,
18.5000,0.0000,-3.3750,5.8826,
20.0000,0.0000,-4.5000,6.0220,
21.5000,0.0000,-5.6250,7.4429,
23.0000,0.0000,-6.7500,9.4222,
24.5000,0.0000,-7.8750,12.9006,
26.0000,0.0000,-9.0000,14.3117,
27.5000,0.0000,-10.1250,16.0482,
29.0000,0.0000,-11.2500,16.5381,
30.5000,0.0000,-12.3750,18.1333,
32.0000,0.0000,-13.5000,18.6897,
33.5000,0.0000,-14.6250,18.5043,
35.0000,0.0000,-15.7500,16.2943,
36.5000,0.0000,-16.8750,18.2092,
38.0000,0.0000,-18.0000,18.3658,
39.5000,0.0000,-19.1250,18.8962,
41.0000,0.0000,-20.2500,18.8178,
42.5000,0.0000,-21.3750,19.1783,
44.0000,0.0000,-22.5000,19.3661,
12.5000,0.0000,-1.1250,6.5446,
11.0000,0.0000,-2.2500,10.3573,
9.5000,0.0000,-3.3750,12.1059,
12.5000,0.0000,0.0000,
14.0000,0.0000,-1.1250,5.8129,
15.5000,0.0000,-2.2500,7.8064,
17.0000,0.0000,-3.3750,6.2468,
18.5000,0.0000,-4.5000,5.0270,
20.0000,0.0000,-5.6250,6.0661,
21.5000,0.0000,-6.7500,8.3054,
23.0000,0.0000,-7.8750,10.8966,
24.5000,0.0000,-9.0000,13.3888,
26.0000,0.0000,-10.1250,15.1509,
27.5000,0.0000,-11.2500,17.2355,
29.0000,0.0000,-12.3750,17.6375,
30.5000,0.0000,-13.5000,19.1967,
32.0000,0.0000,-14.6250,19.5876,
33.5000,0.0000,-15.7500,19.7382,
35.0000,0.0000,-16.8750,16.8608,
36.5000,0.0000,-18.0000,18.8751,
38.0000,0.0000,-19.1250,19.0147,
39.5000,0.0000,-20.2500,19.4682,
41.0000,0.0000,-21.3750,19.7210,
42.5000,0.0000,-22.5000,19.9699,
11.0000,0.0000,-1.1250,19.5512,
9.5000,0.0000,-2.2500,17.2231,
8.0000,0.0000,-3.3750,16.3856,
11.0000,0.0000,0.0000,
12.5000,0.0000,-1.1250,19.9595,
14.0000,0.0000,-2.2500,8.0563,
15.5000,0.0000,-3.3750,8.3821,
17.0000,0.0000,-4.5000,6.9843,
18.5000,0.0000,-5.6250,5.8554,
20.0000,0.0000,-6.7500,7.9400,
21.5000,0.0000,-7.8750,10.0801,
23.0000,0.0000,-9.0000,13.7679,
24.5000,0.0000,-10.1250,14.6796,
26.0000,0.0000,-11.2500,16.2284,
27.5000,0.0000,-12.3750,18.2749,
29.0000,0.0000,-13.5000,18.5425,
30.5000,0.0000,-14.6250,19.9789,
32.0000,0.0000,-15.7500,20.2185,
33.5000,0.0000,-16.8750,19.9805,
35.0000,0.0000,-18.0000,17.4302,
36.5000,0.0000,-19.1250,19.3209,
38.0000,0.0000,-20.2500,19.4199,
39.5000,0.0000,-21.3750,19.6986,
41.0000,0.0000,-22.5000,20.6675,
42.5000,0.0000,-23.6250,20.8401,
9.5000,0.0000,-1.1250,16.9736,
8.0000,0.0000,-2.2500,16.7287,
9.5000,0.0000,0.0000,
11.0000,0.0000,-1.1250,14.0200,
12.5000,0.0000,-2.2500,14.5486,
14.0000,0.0000,-3.3750,8.2228,
15.5000,0.0000,-4.5000,7.9917,
17.0000,0.0000,-5.6250,7.0537,
18.5000,0.0000,-6.7500,6.1171,
20.0000,0.0000,-7.8750,8.5257,
21.5000,0.0000,-9.0000,11.2382,
23.0000,0.0000,-10.1250,13.4310,
24.5000,0.0000,-11.2500,14.8684,
26.0000,0.0000,-12.3750,16.5435,
27.5000,0.0000,-13.5000,18.3072,
29.0000,0.0000,-14.6250,18.4281,
30.5000,0.0000,-15.7500,19.7227,
32.0000,0.0000,-16.8750,20.1812,
33.5000,0.0000,-18.0000,19.4619,
35.0000,0.0000,-19.1250,17.0142,
36.5000,0.0000,-20.2500,18.8655,
38.0000,0.0000,-21.3750,18.9790,
39.5000,0.0000,-22.5000,19.4345,
41.0000,0.0000,-23.6250,20.2691,
8.0000,0.0000,-1.1250,25.4513,
6.5000,0.0000,-2.2500,12.9230,
8.0000,0.0000,0.0000,
9.5000,0.0000,-1.1250,19.8863,
11.0000,0.0000,-2.2500,13.9317,
12.5000,0.0000,-3.3750,13.1771,
14.0000,0.0000,-4.5000,8.3861,
15.5000,0.0000,-5.6250,8.5596,
17.0000,0.0000,-6.7500,7.4197,
18.5000,0.0000,-7.8750,7.1830,
20.0000,0.0000,-9.0000,9.2622,
21.5000,0.0000,-10.1250,12.8470,
23.0000,0.0000,-11.2500,13.4056,
24.5000,0.0000,-12.3750,14.6895,
26.0000,0.0000,-13.5000,16.1641,
27.5000,0.0000,-14.6250,17.6042,
29.0000,0.0000,-15.7500,17.5671,
30.5000,0.0000,-16.8750,18.4874,
32.0000,0.0000,-18.0000,18.6823,
33.5000,0.0000,-19.1250,18.1980,
35.0000,0.0000,-20.2500,15.8651,
36.5000,0.0000,-21.3750,17.6968,
38.0000,0.0000,-22.5000,17.5516,
39.5000,0.0000,-23.6250,18.8087,
41.0000,0.0000,-24.7500,19.3701,
6.5000,0.0000,-1.1250,20.5867,
6.5000,0.0000,0.0000,
8.0000,0.0000,-1.1250,18.4601,
9.5000,0.0000,-2.2500,10.4759,
11.0000,0.0000,-3.3750,9.1649,
12.5000,0.0000,-4.5000,10.4071,
14.0000,0.0000,-5.6250,8.1720,
15.5000,0.0000,-6.7500,7.5019,
17.0000,0.0000,-7.8750,6.5687,
18.5000,0.0000,-9.0000,6.4875,
20.0000,0.0000,-10.1250,8.5190,
21.5000,0.0000,-11.2500,10.6902,
23.0000,0.0000,-12.3750,11.4527,
24.5000,0.0000,-13.5000,12.7791,
26.0000,0.0000,-14.6250,13.9017,
27.5000,0.0000,-15.7500,15.2482,
29.0000,0.0000,-16.8750,15.4074,
30.5000,0.0000,-18.0000,16.3022,
32.0000,0.0000,-19.1250,16.5902,
33.5000,0.0000,-20.2500,16.2082,
35.0000,0.0000,-21.3750,14.5258,
36.5000,0.0000,-22.5000,15.8266,
38.0000,0.0000,-23.6250,16.2428,
39.5000,0.0000,-24.7500,17.0351,
5.0000,0.0000,-1.1250,69.5205,
5.0000,0.0000,0.0000,
6.5000,0.0000,-1.1250,85.9698,
8.0000,0.0000,-2.2500,15.2238,
9.5000,0.0000,-3.3750,10.8061,
11.0000,0.0000,-4.5000,10.0447,
12.5000,0.0000,-5.6250,10.1442,
14.0000,0.0000,-6.7500,8.7879,
15.5000,0.0000,-7.8750,7.6624,
17.0000,0.0000,-9.0000,7.4461,
18.5000,0.0000,-10.1250,6.9570,
20.0000,0.0000,-11.2500,9.7530,
21.5000,0.0000,-12.3750,10.8660,
23.0000,0.0000,-13.5000,11.4865,
24.5000,0.0000,-14.6250,12.5955,
26.0000,0.0000,-15.7500,13.6581,
27.5000,0.0000,-16.8750,15.0636,
29.0000,0.0000,-18.0000,15.1312,
30.5000,0.0000,-19.1250,15.8672,
32.0000,0.0000,-20.2500,16.3067,
33.5000,0.0000,-21.3750,16.0091,
35.0000,0.0000,-22.5000,14.6468,
36.5000,0.0000,-23.6250,15.7833,
38.0000,0.0000,-24.7500,16.4413,
39.5000,0.0000,-25.8750,17.2226,
3.5000,0.0000,0.0000,
5.0000,0.0000,-1.1250,100.3526,
6.5000,0.0000,-2.2500,67.9416,
8.0000,0.0000,-3.3750,13.5419,
9.5000,0.0000,-4.5000,10.6662,
11.0000,0.0000,-5.6250,9.8461,
12.5000,0.0000,-6.7500,9.3901,
14.0000,0.0000,-7.8750,8.5559,
15.5000,0.0000,-9.0000,7.5496,
17.0000,0.0000,-10.1250,7.2427,
18.5000,0.0000,-11.2500,6.7621,
20.0000,0.0000,-12.3750,8.6000,
21.5000,0.0000,-13.5000,9.9460,
23.0000,0.0000,-14.6250,11.0327,
24.5000,0.0000,-15.7500,12.2605,
26.0000,0.0000,-16.8750,13.7136,
27.5000,0.0000,-18.0000,15.3660,
29.0000,0.0000,-19.1250,15.7400,
30.5000,0.0000,-20.2500,16.4648,
32.0000,0.0000,-21.3750,17.1761,
33.5000,0.0000,-22.5000,17.5712,
35.0000,0.0000,-23.6250,15.8409,
36.5000,0.0000,-24.7500,17.1511,
38.0000,0.0000,-25.8750,17.8397,
-2500.0000,0.0000,0.0000,
0.0000,0.0000,0.0000,
