48.5000,0.0000,-5.6250,1.0035,
50.0000,0.0000,-6.7500,1.5548,
51.5000,0.0000,-7.8750,7.4640,
53.0000,0.0000,-9.0000,5.4609,
54.5000,0.0000,-10.1250,9.1811,
56.0000,0.0000,-11.2500,10.8291,
42.5000,0.0000,0.0000,
41.0000,0.0000,-1.1250,87.2341,
39.5000,0.0000,-2.2500,3.5888,
38.0000,0.0000,-3.3750,7.7054,
36.5000,0.0000,-4.5000,4.9732,
35.0000,0.0000,-5.6250,4.6237,
33.5000,0.0000,-6.7500,4.4319,
32.0000,0.0000,-7.8750,5.0051,
30.5000,0.0000,-9.0000,5.5460,
29.0000,0.0000,-10.1250,5.3644,
27.5000,0.0000,-11.2500,5.2755,
26.0000,0.0000,-12.3750,4.9633,
24.5000,0.0000,-13.5000,5.0286,
23.0000,0.0000,-14.6250,4.9081,
44.0000,0.0000,-1.1250,163.7135,
45.5000,0.0000,-2.2500,73.1178,
47.0000,0.0000,-3.3750,14.9603,
48.5000,0.0000,-4.5000,6.8779,
50.0000,0.0000,-5.6250,1.5153,
51.5000,0.0000,-6.7500,7.7757,
53.0000,0.0000,-7.8750,4.7765,
54.5000,0.0000,-9.0000,6.5242,
56.0000,0.0000,-10.1250,8.0685,
57.5000,0.0000,-11.2500,7.8491,
44.0000,0.0000,0.0000,
42.5000,0.0000,-1.1250,137.9220,
41.0000,0.0000,-2.2500,33.1636,
39.5000,0.0000,-3.3750,2.7841,
38.0000,0.0000,-4.5000,4.0456,
36.5000,0.0000,-5.6250,4.3273,
35.0000,0.0000,-6.7500,4.8285,
33.5000,0.0000,-7.8750,4.5144,
32.0000,0.0000,-9.0000,5.0752,
30.5000,0.0000,-10.1250,5.3135,
29.0000,0.0000,-11.2500,5.0637,
27.5000,0.0000,-12.3750,4.8814,
26.0000,0.0000,-13.5000,4.5117,
24.5000,0.0000,-14.6250,4.6480,
23.0000,0.0000,-15.7500,4.6237,
45.5000,0.0000,-1.1250,141.7966,
47.0000,0.0000,-2.2500,42.4119,
48.5000,0.0000,-3.3750,15.6961,
50.0000,0.0000,-4.5000,2.5562,
51.5000,0.0000,-5.6250,11.4893,
53.0000,0.0000,-6.7500,4.8249,
54.5000,0.0000,-7.8750,5.4156,
56.0000,0.0000,-9.0000,7.8779,
57.5000,0.0000,-10.1250,7.1222,
45.5000,0.0000,0.0000,
44.0000,0.0000,-1.1250,97.9982,
42.5000,0.0000,-2.2500,59.6584,
41.0000,0.0000,-3.3750,9.9370,
39.5000,0.0000,-4.5000,3.1755,
38.0000,0.0000,-5.6250,3.3293,
36.5000,0.0000,-6.7500,5.1861,
35.0000,0.0000,-7.8750,5.9023,
33.5000,0.0000,-9.0000,5.6959,
32.0000,0.0000,-10.1250,6.3410,
30.5000,0.0000,-11.2500,6.5015,
29.0000,0.0000,-12.3750,6.3305,
27.5000,0.0000,-13.5000,6.2058,
26.0000,0.0000,-14.6250,5.8081,
24.5000,0.0000,-15.7500,5.5290,
47.0000,0.0000,-1.1250,144.6629,
48.5000,0.0000,-2.2500,45.6653,
50.0000,0.0000,-3.3750,11.7704,
51.5000,0.0000,-4.5000,35.1394,
53.0000,0.0000,-5.6250,10.0837,
54.5000,0.0000,-6.7500,9.4838,
56.0000,0.0000,-7.8750,11.2508,
57.5000,0.0000,-9.0000,9.2263,
59.0000,0.0000,-10.1250,7.9753,
47.0000,0.0000,0.0000,
45.5000,0.0000,-1.1250,118.3923,
44.0000,0.0000,-2.2500,32.0358,
42.5000,0.0000,-3.3750,11.9615,
41.0000,0.0000,-4.5000,2.1434,
39.5000,0.0000,-5.6250,2.8022,
38.0000,0.0000,-6.7500,3.4461,
36.5000,0.0000,-7.8750,5.6206,
35.0000,0.0000,-9.0000,5.9927,
33.5000,0.0000,-10.1250,5.8118,
32.0000,0.0000,-11.2500,6.3089,
30.5000,0.0000,-12.3750,6.3148,
29.0000,0.0000,-13.5000,6.1476,
27.5000,0.0000,-14.6250,6.1181,
26.0000,0.0000,-15.7500,5.4741,
24.5000,0.0000,-16.8750,5.4458,
48.5000,0.0000,-1.1250,98.7578,
50.0000,0.0000,-2.2500,20.4659,
51.5000,0.0000,-3.3750,63.9564,
53.0000,0.0000,-4.5000,16.3745,
54.5000,0.0000,-5.6250,12.9780,
56.0000,0.0000,-6.7500,12.8613,
57.5000,0.0000,-7.8750,10.1641,
59.0000,0.0000,-9.0000,7.6277,
48.5000,0.0000,0.0000,
47.0000,0.0000,-1.1250,61.2711,
45.5000,0.0000,-2.2500,46.1719,
44.0000,0.0000,-3.3750,14.3852,
42.5000,0.0000,-4.5000,3.0399,
41.0000,0.0000,-5.6250,1.3738,
39.5000,0.0000,-6.7500,3.7601,
38.0000,0.0000,-7.8750,4.6644,
36.5000,0.0000,-9.0000,7.2194,
35.0000,0.0000,-10.1250,7.7741,
33.5000,0.0000,-11.2500,7.5754,
32.0000,0.0000,-12.3750,7.7997,
30.5000,0.0000,-13.5000,8.0577,
29.0000,0.0000,-14.6250,7.7910,
27.5000,0.0000,-15.7500,7.4983,
26.0000,0.0000,-16.8750,6.4283,
50.0000,0.0000,-1.1250,19.6402,
51.5000,0.0000,-2.2500,157.7380,
53.0000,0.0000,-3.3750,35.5385,
54.5000,0.0000,-4.5000,28.7851,
56.0000,0.0000,-5.6250,29.3408,
57.5000,0.0000,-6.7500,15.8453,
59.0000,0.0000,-7.8750,10.5999,
60.5000,0.0000,-9.0000,11.9603,
50.0000,0.0000,0.0000,
48.5000,0.0000,-1.1250,35.2342,
47.0000,0.0000,-2.2500,18.1455,
45.5000,0.0000,-3.3750,10.7020,
44.0000,0.0000,-4.5000,2.7501,
42.5000,0.0000,-5.6250,1.5457,
41.0000,0.0000,-6.7500,1.6924,
39.5000,0.0000,-7.8750,0.5836,
38.0000,0.0000,-9.0000,2.9046,
36.5000,0.0000,-10.1250,3.6100,
35.0000,0.0000,-11.2500,3.9243,
33.5000,0.0000,-12.3750,3.3233,
32.0000,0.0000,-13.5000,2.9564,
30.5000,0.0000,-14.6250,2.3703,
29.0000,0.0000,-15.7500,2.2678,
27.5000,0.0000,-16.8750,2.4374,
26.0000,0.0000,-18.0000,2.3224,
51.5000,0.0000,-1.1250,120.4268,
53.0000,0.0000,-2.2500,17.5324,
54.5000,0.0000,-3.3750,18.9064,
56.0000,0.0000,-4.5000,19.5517,
57.5000,0.0000,-5.6250,6.4393,
59.0000,0.0000,-6.7500,4.8507,
60.5000,0.0000,-7.8750,3.5230,
51.5000,0.0000,0.0000,
50.0000,0.0000,-1.1250,44.2244,
48.5000,0.0000,-2.2500,117.0939,
47.0000,0.0000,-3.3750,50.5332,
45.5000,0.0000,-4.5000,30.3873,
44.0000,0.0000,-5.6250,3.2424,
42.5000,0.0000,-6.7500,1.2969,
41.0000,0.0000,-7.8750,1.7630,
39.5000,0.0000,-9.0000,5.4145,
38.0000,0.0000,-10.1250,8.2031,
36.5000,0.0000,-11.2500,11.4796,
35.0000,0.0000,-12.3750,12.3863,
33.5000,0.0000,-13.5000,11.0996,
32.0000,0.0000,-14.6250,12.0269,
30.5000,0.0000,-15.7500,12.0570,
29.0000,0.0000,-16.8750,11.5534,
27.5000,0.0000,-18.0000,10.2776,
53.0000,0.0000,-1.1250,56.6466,
54.5000,0.0000,-2.2500,80.0733,
56.0000,0.0000,-3.3750,109.8720,
57.5000,0.0000,-4.5000,38.9172,
59.0000,0.0000,-5.6250,11.0297,
60.5000,0.0000,-6.7500,6.8984,
62.0000,0.0000,-7.8750,18.5151,
53.0000,0.0000,0.0000,
51.5000,0.0000,-1.1250,71.0253,
50.0000,0.0000,-2.2500,15.2731,
48.5000,0.0000,-3.3750,30.0148,
47.0000,0.0000,-4.5000,11.4019,
45.5000,0.0000,-5.6250,5.2956,
44.0000,0.0000,-6.7500,0.0060,
42.5000,0.0000,-7.8750,0.3861,
41.0000,0.0000,-9.0000,2.0187,
39.5000,0.0000,-10.1250,3.1329,
38.0000,0.0000,-11.2500,6.8215,
36.5000,0.0000,-12.3750,9.3723,
35.0000,0.0000,-13.5000,10.1642,
33.5000,0.0000,-14.6250,9.3371,
32.0000,0.0000,-15.7500,9.5356,
30.5000,0.0000,-16.8750,9.7111,
29.0000,0.0000,-18.0000,9.1491,
27.5000,0.0000,-19.1250,8.4671,
54.5000,0.0000,-1.1250,121.0586,
56.0000,0.0000,-2.2500,209.2299,
57.5000,0.0000,-3.3750,86.6873,
59.0000,0.0000,-4.5000,4.3289,
60.5000,0.0000,-5.6250,11.8635,
62.0000,0.0000,-6.7500,20.9677,
54.5000,0.0000,0.0000,
53.0000,0.0000,-1.1250,141.2225,
51.5000,0.0000,-2.2500,67.7012,
50.0000,0.0000,-3.3750,13.0677,
48.5000,0.0000,-4.5000,21.7697,
47.0000,0.0000,-5.6250,12.0815,
45.5000,0.0000,-6.7500,2.6131,
44.0000,0.0000,-7.8750,0.0287,
42.5000,0.0000,-9.0000,0.2640,
41.0000,0.0000,-10.1250,2.6690,
39.5000,0.0000,-11.2500,4.0143,
38.0000,0.0000,-12.3750,8.4437,
36.5000,0.0000,-13.5000,11.7524,
35.0000,0.0000,-14.6250,11.6625,
33.5000,0.0000,-15.7500,11.0550,
32.0000,0.0000,-16.8750,11.4760,
30.5000,0.0000,-18.0000,11.5633,
29.0000,0.0000,-19.1250,10.4213,
56.0000,0.0000,-1.1250,216.4560,
57.5000,0.0000,-2.2500,113.1407,
59.0000,0.0000,-3.3750,28.6765,
60.5000,0.0000,-4.5000,4.4552,
62.0000,0.0000,-5.6250,21.7352,
63.5000,0.0000,-6.7500,37.1881,
56.0000,0.0000,0.0000,
54.5000,0.0000,-1.1250,126.7598,
53.0000,0.0000,-2.2500,169.3923,
51.5000,0.0000,-3.3750,83.5018,
50.0000,0.0000,-4.5000,15.1247,
48.5000,0.0000,-5.6250,20.6810,
47.0000,0.0000,-6.7500,5.9819,
45.5000,0.0000,-7.8750,2.6555,
44.0000,0.0000,-9.0000,0.0924,
42.5000,0.0000,-10.1250,0.7794,
41.0000,0.0000,-11.2500,3.6407,
39.5000,0.0000,-12.3750,4.5038,
38.0000,0.0000,-13.5000,9.7605,
36.5000,0.0000,-14.6250,13.8302,
35.0000,0.0000,-15.7500,13.9641,
33.5000,0.0000,-16.8750,12.2954,
32.0000,0.0000,-18.0000,13.0460,
30.5000,0.0000,-19.1250,12.7023,
29.0000,0.0000,-20.2500,11.6474,
57.5000,0.0000,-1.1250,153.1845,
59.0000,0.0000,-2.2500,67.6896,
60.5000,0.0000,-3.3750,48.8121,
62.0000,0.0000,-4.5000,27.7657,
63.5000,0.0000,-5.6250,55.0450,
57.5000,0.0000,0.0000,
56.0000,0.0000,-1.1250,102.4414,
54.5000,0.0000,-2.2500,76.4939,
53.0000,0.0000,-3.3750,71.7559,
51.5000,0.0000,-4.5000,36.2724,
50.0000,0.0000,-5.6250,6.2056,
48.5000,0.0000,-6.7500,13.1277,
47.0000,0.0000,-7.8750,1.9439,
45.5000,0.0000,-9.0000,2.2294,
44.0000,0.0000,-10.1250,0.5465,
42.5000,0.0000,-11.2500,1.6708,
41.0000,0.0000,-12.3750,3.8418,
39.5000,0.0000,-13.5000,2.4689,
38.0000,0.0000,-14.6250,8.8596,
36.5000,0.0000,-15.7500,10.9975,
35.0000,0.0000,-16.8750,11.2772,
33.5000,0.0000,-18.0000,10.4267,
32.0000,0.0000,-19.1250,10.8402,
30.5000,0.0000,-20.2500,10.4178,
59.0000,0.0000,-1.1250,142.5572,
60.5000,0.0000,-2.2500,0.0090,
62.0000,0.0000,-3.3750,8.1237,
63.5000,0.0000,-4.5000,69.2590,
65.0000,0.0000,-5.6250,228.7714,
59.0000,0.0000,0.0000,
57.5000,0.0000,-1.1250,90.9082,
56.0000,0.0000,-2.2500,51.5754,
54.5000,0.0000,-3.3750,36.3981,
53.0000,0.0000,-4.5000,28.9555,
51.5000,0.0000,-5.6250,15.1526,
50.0000,0.0000,-6.7500,2.4945,
48.5000,0.0000,-7.8750,4.0672,
47.0000,0.0000,-9.0000,1.7294,
45.5000,0.0000,-10.1250,2.3882,
44.0000,0.0000,-11.2500,1.9374,
42.5000,0.0000,-12.3750,2.7519,
41.0000,0.0000,-13.5000,3.8805,
39.5000,0.0000,-14.6250,0.7206,
38.0000,0.0000,-15.7500,6.3228,
36.5000,0.0000,-16.8750,7.5146,
35.0000,0.0000,-18.0000,7.4373,
33.5000,0.0000,-19.1250,7.0270,
32.0000,0.0000,-20.2500,7.0094,
30.5000,0.0000,-21.3750,6.8071,
60.5000,0.0000,-1.1250,16.4424,
62.0000,0.0000,-2.2500,32.3545,
63.5000,0.0000,-3.3750,37.3316,
65.0000,0.0000,-4.5000,121.7096,
60.5000,0.0000,0.0000,
59.0000,0.0000,-1.1250,8.6472,
57.5000,0.0000,-2.2500,21.8685,
56.0000,0.0000,-3.3750,20.0317,
54.5000,0.0000,-4.5000,15.2936,
53.0000,0.0000,-5.6250,13.6855,
51.5000,0.0000,-6.7500,9.5261,
50.0000,0.0000,-7.8750,3.3230,
48.5000,0.0000,-9.0000,2.4801,
47.0000,0.0000,-10.1250,1.6621,
45.5000,0.0000,-11.2500,2.3384,
44.0000,0.0000,-12.3750,1.9859,
42.5000,0.0000,-13.5000,2.8736,
41.0000,0.0000,-14.6250,4.2846,
39.5000,0.0000,-15.7500,0.1408,
38.0000,0.0000,-16.8750,7.3366,
36.5000,0.0000,-18.0000,9.0102,
35.0000,0.0000,-19.1250,9.1316,
33.5000,0.0000,-20.2500,8.6318,
32.0000,0.0000,-21.3750,8.2561,
62.0000,0.0000,-1.1250,42.3479,
63.5000,0.0000,-2.2500,35.0474,
65.0000,0.0000,-3.3750,110.2253,
66.5000,0.0000,-4.5000,39.9923,
62.0000,0.0000,0.0000,
60.5000,0.0000,-1.1250,42.4067,
59.0000,0.0000,-2.2500,8.7131,
57.5000,0.0000,-3.3750,24.3250,
56.0000,0.0000,-4.5000,29.7778,
54.5000,0.0000,-5.6250,21.6025,
53.0000,0.0000,-6.7500,19.7595,
51.5000,0.0000,-7.8750,14.6695,
50.0000,0.0000,-9.0000,2.3053,
48.5000,0.0000,-10.1250,2.8102,
47.0000,0.0000,-11.2500,0.7494,
45.5000,0.0000,-12.3750,2.1502,
44.0000,0.0000,-13.5000,1.1165,
42.5000,0.0000,-14.6250,2.3242,
41.0000,0.0000,-15.7500,5.5327,
39.5000,0.0000,-16.8750,4.3682,
38.0000,0.0000,-18.0000,14.5394,
36.5000,0.0000,-19.1250,17.4262,
35.0000,0.0000,-20.2500,17.4539,
33.5000,0.0000,-21.3750,15.3694,
32.0000,0.0000,-22.5000,15.6713,
63.5000,0.0000,-1.1250,52.5988,
65.0000,0.0000,-2.2500,65.5387,
66.5000,0.0000,-3.3750,33.5170,
63.5000,0.0000,0.0000,
62.0000,0.0000,-1.1250,47.7114,
60.5000,0.0000,-2.2500,12.7698,
59.0000,0.0000,-3.3750,18.0620,
57.5000,0.0000,-4.5000,53.0461,
56.0000,0.0000,-5.6250,45.8954,
54.5000,0.0000,-6.7500,31.1844,
53.0000,0.0000,-7.8750,26.5304,
51.5000,0.0000,-9.0000,23.0534,
50.0000,0.0000,-10.1250,3.1031,
48.5000,0.0000,-11.2500,4.5208,
47.0000,0.0000,-12.3750,1.5158,
45.5000,0.0000,-13.5000,3.1257,
44.0000,0.0000,-14.6250,1.9452,
42.5000,0.0000,-15.7500,3.0219,
41.0000,0.0000,-16.8750,6.5296,
39.5000,0.0000,-18.0000,4.7178,
38.0000,0.0000,-19.1250,13.4181,
36.5000,0.0000,-20.2500,16.8034,
35.0000,0.0000,-21.3750,16.7605,
33.5000,0.0000,-22.5000,14.2546,
65.0000,0.0000,-1.1250,114.5620,
66.5000,0.0000,-2.2500,74.1674,
68.0000,0.0000,-3.3750,26.1937,
65.0000,0.0000,0.0000,
63.5000,0.0000,-1.1250,92.8410,
62.0000,0.0000,-2.2500,8.8199,
60.5000,0.0000,-3.3750,26.7189,
59.0000,0.0000,-4.5000,71.5344,
57.5000,0.0000,-5.6250,183.3361,
56.0000,0.0000,-6.7500,128.2870,
54.5000,0.0000,-7.8750,73.8479,
53.0000,0.0000,-9.0000,56.0476,
51.5000,0.0000,-10.1250,27.5474,
50.0000,0.0000,-11.2500,0.7262,
48.5000,0.0000,-12.3750,6.9230,
47.0000,0.0000,-13.5000,3.2586,
45.5000,0.0000,-14.6250,4.7090,
44.0000,0.0000,-15.7500,2.7323,
42.5000,0.0000,-16.8750,3.8534,
41.0000,0.0000,-18.0000,8.0552,
39.5000,0.0000,-19.1250,3.2861,
38.0000,0.0000,-20.2500,14.2759,
36.5000,0.0000,-21.3750,18.0800,
35.0000,0.0000,-22.5000,17.3565,
33.5000,0.0000,-23.6250,15.1719,
66.5000,0.0000,-1.1250,170.5614,
68.0000,0.0000,-2.2500,48.3672,
66.5000,0.0000,0.0000,
65.0000,0.0000,-1.1250,124.0454,
63.5000,0.0000,-2.2500,54.3385,
62.0000,0.0000,-3.3750,5.9727,
60.5000,0.0000,-4.5000,20.2042,
59.0000,0.0000,-5.6250,24.7753,
57.5000,0.0000,-6.7500,53.9678,
56.0000,0.0000,-7.8750,42.6515,
54.5000,0.0000,-9.0000,28.8955,
53.0000,0.0000,-10.1250,27.4053,
51.5000,0.0000,-11.2500,11.9230,
50.0000,0.0000,-12.3750,1.7500,
48.5000,0.0000,-13.5000,4.3803,
47.0000,0.0000,-14.6250,2.8624,
45.5000,0.0000,-15.7500,4.2046,
44.0000,0.0000,-16.8750,2.5556,
42.5000,0.0000,-18.0000,4.0642,
41.0000,0.0000,-19.1250,6.2302,
39.5000,0.0000,-20.2500,3.5668,
38.0000,0.0000,-21.3750,12.8259,
36.5000,0.0000,-22.5000,16.1968,
35.0000,0.0000,-23.6250,15.2083,
68.0000,0.0000,-1.1250,55.8456,
69.5000,0.0000,-2.2500,208.9983,
68.0000,0.0000,0.0000,
66.5000,0.0000,-1.1250,106.9799,
65.0000,0.0000,-2.2500,47.6440,
63.5000,0.0000,-3.3750,22.6323,
62.0000,0.0000,-4.5000,9.3122,
60.5000,0.0000,-5.6250,8.0389,
59.0000,0.0000,-6.7500,12.1213,
57.5000,0.0000,-7.8750,19.4629,
56.0000,0.0000,-9.0000,19.3742,
54.5000,0.0000,-10.1250,14.7770,
53.0000,0.0000,-11.2500,10.0468,
51.5000,0.0000,-12.3750,7.8505,
50.0000,0.0000,-13.5000,1.9026,
48.5000,0.0000,-14.6250,3.9731,
47.0000,0.0000,-15.7500,2.9115,
45.5000,0.0000,-16.8750,3.9935,
44.0000,0.0000,-18.0000,2.7565,
42.5000,0.0000,-19.1250,4.4127,
41.0000,0.0000,-20.2500,6.7122,
39.5000,0.0000,-21.3750,2.5141,
38.0000,0.0000,-22.5000,11.4865,
36.5000,0.0000,-23.6250,13.8993,
35.0000,0.0000,-24.7500,13.3612,
69.5000,0.0000,-1.1250,428.3603,
69.5000,0.0000,0.0000,
68.0000,0.0000,-1.1250,408.3287,
66.5000,0.0000,-2.2500,171.6968,
65.0000,0.0000,-3.3750,55.0682,
63.5000,0.0000,-4.5000,21.7208,
62.0000,0.0000,-5.6250,12.1058,
60.5000,0.0000,-6.7500,9.2486,
59.0000,0.0000,-7.8750,9.5087,
57.5000,0.0000,-9.0000,18.7046,
56.0000,0.0000,-10.1250,19.0805,
54.5000,0.0000,-11.2500,19.2121,
53.0000,0.0000,-12.3750,9.1223,
51.5000,0.0000,-13.5000,8.9452,
50.0000,0.0000,-14.6250,1.2742,
48.5000,0.0000,-15.7500,4.8345,
47.0000,0.0000,-16.8750,3.7443,
45.5000,0.0000,-18.0000,4.6534,
44.0000,0.0000,-19.1250,3.7486,
42.5000,0.0000,-20.2500,4.1098,
41.0000,0.0000,-21.3750,6.5752,
39.5000,0.0000,-22.5000,2.0770,
38.0000,0.0000,-23.6250,11.6318,
36.5000,0.0000,-24.7500,13.6719,
71.0000,0.0000,-1.1250,215.2756,
71.0000,0.0000,0.0000,
69.5000,0.0000,-1.1250,55.0244,
68.0000,0.0000,-2.2500,325.9979,
66.5000,0.0000,-3.3750,114.3367,
65.0000,0.0000,-4.5000,36.7572,
63.5000,0.0000,-5.6250,16.4236,
62.0000,0.0000,-6.7500,13.7309,
60.5000,0.0000,-7.8750,11.6436,
59.0000,0.0000,-9.0000,8.2262,
57.5000,0.0000,-10.1250,15.1716,
56.0000,0.0000,-11.2500,15.0150,
54.5000,0.0000,-12.3750,10.9547,
53.0000,0.0000,-13.5000,7.9439,
51.5000,0.0000,-14.6250,8.0478,
50.0000,0.0000,-15.7500,0.6744,
48.5000,0.0000,-16.8750,4.9960,
47.0000,0.0000,-18.0000,3.8494,
45.5000,0.0000,-19.1250,4.8084,
44.0000,0.0000,-20.2500,4.2668,
42.5000,0.0000,-21.3750,4.8681,
41.0000,0.0000,-22.5000,6.3239,
39.5000,0.0000,-23.6250,1.1916,
38.0000,0.0000,-24.7500,10.7101,
36.5000,0.0000,-25.8750,12.8450,
72.5000,0.0000,0.0000,
71.0000,0.0000,-1.1250,210.1830,
69.5000,0.0000,-2.2500,99.3155,
68.0000,0.0000,-3.3750,137.5236,
66.5000,0.0000,-4.5000,49.9069,
65.0000,0.0000,-5.6250,16.2583,
63.5000,0.0000,-6.7500,12.5629,
62.0000,0.0000,-7.8750,10.6954,
60.5000,0.0000,-9.0000,7.0798,
59.0000,0.0000,-10.1250,5.9600,
57.5000,0.0000,-11.2500,11.0803,
56.0000,0.0000,-12.3750,14.5123,
54.5000,0.0000,-13.5000,8.2333,
53.0000,0.0000,-14.6250,7.2941,
51.5000,0.0000,-15.7500,7.2043,
50.0000,0.0000,-16.8750,0.6825,
48.5000,0.0000,-18.0000,5.0298,
47.0000,0.0000,-19.1250,3.9915,
45.5000,0.0000,-20.2500,4.8772,
44.0000,0.0000,-21.3750,3.7094,
42.5000,0.0000,-22.5000,4.7635,
41.0000,0.0000,-23.6250,6.2200,
39.5000,0.0000,-24.7500,0.4934,
38.0000,0.0000,-25.8750,9.3201,
200.0000,0.0000,0.0000,
90.0000,0.0000,0.0000,
